2 5 10 12	1	(10*(12*5))+2
2 6 10 10	1	(10*(10*6))+2
2 7 7 12	1	((12*7)+2)*7
2 7 8 11	1	((11*8)-2)*7
3 5 11 11	1	(11*(11*5))-3
4 7 9 10	1	((10*9)-4)*7
5 7 7 13	1	((13*7)-5)*7
5 7 9 9	1	(5+(9*9))*7
6 7 8 10	1	((10*8)+6)*7
6 7 8 13	1	((13*6)+8)*7
6 8 9 11	1	(11*(6*9))+8
7 7 9 11	1	((11*7)+9)*7
7 8 10 12	1	((12*8)-10)*7
7 9 11 13	1	((11*9)-13)*7
