1 5 11 12	1	1+(11*(12*5))
1 6 10 11	1	1+(10*(11*6))
5 10 11 13	1	(10*(13*5))+11
6 9 12 13	1	(12*(6*9))+13
7 8 11 12	1	(12*(7*8))-11
8 9 9 13	1	13+(8*(9*9))
