1 7 7 13	1	(1+(13*7))*7
2 7 9 10	1	((10*9)+2)*7
4 5 12 13	1	((12*13)+5)*4
4 6 9 12	1	(12*(6*9))-4
4 7 8 11	1	((11*8)+4)*7
4 7 8 12	1	((12*8)-4)*7
4 7 10 13	1	(10+13)*(4*7)
4 7 11 12	1	(11+12)*(4*7)
4 8 8 10	1	(10*(8*8))+4
4 8 9 9	1	(8*(9*9))-4
4 8 13 13	1	((13*13)-8)*4
5 6 10 13	1	(10*(13*5))-6
7 7 7 13	1	(13*(7*7))+7
7 7 8 12	1	((12*7)+8)*7
7 7 9 11	1	((11*9)-7)*7
7 8 10 10	1	((10*10)-8)*7
7 8 10 12	1	((10*8)+12)*7
7 8 12 13	1	((13*8)-12)*7
7 9 9 11	1	(11+(9*9))*7
