1 6 8 13	1	(1+(13*6))*8
1 8 8 10	1	((10*8)-1)*8
2 4 12 13	1	((12*13)+2)*4
2 7 8 11	1	((11*7)+2)*8
2 7 9 10	1	(10*(7*9))+2
2 8 9 9	1	8*((9*9)-2)
4 8 12 13	1	(12*(13*4))+8
4 11 13 13	1	((13*13)-11)*4
5 7 7 13	1	(13*(7*7))-5
5 7 8 12	1	((12*7)-5)*8
6 7 8 12	1	((12*6)+7)*8
6 8 8 13	1	(13*(6*8))+8
6 8 11 13	1	((11*6)+13)*8
7 8 8 9	1	(7+(8*9))*8
7 8 9 10	1	((10*7)+9)*8
7 8 12 13	1	((13*7)-12)*8
8 8 8 10	1	(10*(8*8))-8
8 8 9 11	1	((11*8)-9)*8
8 9 10 11	1	((10*9)-11)*8
