1 7 9 10	1	(10*(7*9))-1
4 5 12 13	1	(12*(13*4))+5
5 6 8 13	1	(13*(6*8))+5
7 7 8 13	1	(13*(7*7))-8
7 8 11 13	1	(11*(7*8))+13
8 8 10 11	1	(10*(8*8))-11
