1 7 7 12	1	1+(12*(7*7))
4 5 9 13	1	(13*(5*9))+4
4 12 12 13	1	(12*(12*4))+13
5 6 9 11	1	(11*(6*9))-5
5 10 11 12	1	(10*(12*5))-11
6 8 12 13	1	(12*(6*8))+13
6 10 10 11	1	(10*(10*6))-11
8 8 9 13	1	13+(8*(8*9))
