1 6 7 12	1	(12*(6*7))-1
1 7 8 9	1	(7*(8*9))-1
3 4 13 13	1	(13*(13*3))-4
3 5 10 10	1	(10*(10*5))+3
5 8 9 11	1	(11*(5*9))+8
7 7 10 13	1	(10*(7*7))+13
8 8 8 9	1	(8*(8*8))-9
