3 6 9 11	1	(11*(6*9))-3
3 7 7 12	1	(12*(7*7))+3
5 6 9 13	1	(13*(5*9))+6
5 9 10 12	1	(10*(12*5))-9
6 9 10 10	1	(10*(10*6))-9
