2 4 11 12	1	(11*(12*4))-2
2 6 8 11	1	(11*(6*8))-2
4 6 10 13	1	(10*(13*4))+6
5 6 8 13	1	(13*(5*8))+6
7 7 11 13	1	(11*(7*7))-13
