1 5 10 10	1	1+(10*(10*5))
2 3 13 13	1	((13*13)-2)*3
3 6 7 12	1	(12*(6*7))-3
3 6 13 13	1	(13*(13*3))-6
3 7 8 9	1	(7*(8*9))-3
3 11 12 13	1	(11+(12*13))*3
5 6 9 11	1	(11*(5*9))+6
7 7 10 11	1	(10*(7*7))+11
8 8 8 11	1	(8*(8*8))-11
