1 6 7 13	1	1+(13*(6*7))
3 5 10 11	1	(10*(11*5))-3
5 7 9 12	1	(12*(5*9))+7
6 7 9 10	1	(10*(6*9))+7
7 7 8 11	1	(11*(7*7))+8
7 8 10 13	1	(10*(7*8))-13
