1 6 8 11	1	(1+(11*8))*6
1 6 9 10	1	((10*9)-1)*6
2 6 7 13	1	((13*7)-2)*6
3 9 13 13	1	((13*13)+9)*3
4 6 11 12	1	(11*(12*4))+6
5 6 7 12	1	((12*7)+5)*6
5 6 9 12	1	(12*(5*9))-6
5 7 7 11	1	(11*(7*7))-5
6 6 8 11	1	(11*(6*8))+6
6 6 9 10	1	(10*(6*9))-6
6 6 11 13	1	(11+(13*6))*6
6 7 8 12	1	((12*8)-7)*6
6 7 11 12	1	((11*7)+12)*6
6 7 12 13	1	(13*(6*7))-12
6 8 9 9	1	6*(8+(9*9))
6 8 9 10	1	((10*8)+9)*6
6 9 10 11	1	((11*9)-10)*6
6 10 10 11	1	((10*10)-11)*6
