1 4 11 12	1	1+(11*(12*4))
1 6 8 11	1	1+(11*(6*8))
4 9 10 13	1	(10*(13*4))+9
5 8 9 13	1	(13*(5*8))+9
5 9 11 12	1	(12*(5*9))-11
6 9 10 11	1	(10*(6*9))-11
7 7 10 11	1	(11*(7*7))-10
10 10 13 13	1	(10+13)*(10+13)
10 11 12 13	1	(10+13)*(11+12)
11 11 12 12	1	(11+12)*(11+12)
