1 6 9 11	1	(11*(6*9))-1
5 7 7 12	1	(12*(7*7))+5
5 7 10 12	1	(10*(12*5))-7
5 8 9 13	1	(13*(5*9))+8
5 11 11 12	1	(11*(11*5))-12
6 7 10 10	1	(10*(10*6))-7
