2 7 7 11	1	(11*(7*7))-2
3 5 9 12	1	(12*(5*9))-3
3 6 9 10	1	(10*(6*9))-3
3 10 13 13	1	(10+(13*13))*3
4 9 11 12	1	(11*(12*4))+9
5 10 11 13	1	(10*(11*5))-13
6 7 9 13	1	(13*(6*7))-9
6 8 9 11	1	(11*(6*8))+9
