1 5 8 13	1	((13*8)-1)*5
3 5 10 10	1	((10*10)+3)*5
3 8 8 8	1	3+(8*(8*8))
3 8 13 13	1	(13*(13*3))+8
4 5 9 11	1	((11*9)+4)*5
4 5 10 13	1	(10*(13*4))-5
4 11 12 13	1	(11*(12*4))-13
5 5 8 13	1	(13*(5*8))-5
5 5 9 12	1	((12*9)-5)*5
5 7 8 12	1	((12*8)+7)*5
5 7 10 11	1	((10*11)-7)*5
5 7 12 13	1	(12+(13*7))*5
5 9 10 13	1	((10*9)+13)*5
6 7 11 12	1	11+(12*(6*7))
6 8 11 13	1	(11*(6*8))-13
7 8 9 11	1	11+(7*(8*9))
