1 7 7 12	1	((12*7)-1)*7
2 7 9 9	1	(2+(9*9))*7
3 7 8 10	1	((10*8)+3)*7
4 5 9 13	1	(13*(5*9))-4
4 5 12 12	1	(12*(12*4))+5
4 9 11 13	1	(11*(13*4))+9
5 6 7 13	1	((13*6)+5)*7
5 6 8 12	1	(12*(6*8))+5
5 7 8 11	1	((11*8)-5)*7
5 8 8 9	1	5+(8*(8*9))
6 7 7 11	1	((11*7)+6)*7
6 7 11 12	1	(11+(12*6))*7
6 9 11 13	1	(11*(6*9))-13
7 7 7 12	1	(12*(7*7))-7
7 7 8 13	1	((13*7)-8)*7
7 7 9 10	1	((10*9)-7)*7
7 7 10 13	1	((10*7)+13)*7
7 8 9 11	1	(11+(8*9))*7
7 8 12 13	1	((12*8)-13)*7
