2 4 10 13	1	(10*(13*4))-2
2 5 8 13	1	(13*(5*8))-2
2 6 7 12	1	((12*6)+2)*7
2 7 8 9	1	(2+(8*9))*7
3 7 7 11	1	((11*7)-3)*7
3 11 13 13	1	11+(13*(13*3))
4 6 7 13	1	((13*6)-4)*7
4 7 7 10	1	((10*7)+4)*7
4 10 11 12	1	(11*(12*4))-10
5 7 9 13	1	((13*5)+9)*7
6 7 8 10	1	((10*8)-6)*7
6 7 8 11	1	((11*6)+8)*7
6 8 8 8	1	6+(8*(8*8))
6 8 10 11	1	(11*(6*8))-10
7 7 9 9	1	7*((9*9)-7)
7 7 9 11	1	(11+(7*9))*7
7 7 10 12	1	((12*7)-10)*7
7 8 8 10	1	(10+(8*8))*7
