3 4 12 12	1	(12*(12*4))+3
3 6 8 12	1	(12*(6*8))+3
3 8 8 9	1	3+(8*(8*9))
4 7 11 13	1	(11*(13*4))+7
5 6 9 13	1	(13*(5*9))-6
7 7 9 12	1	(12*(7*7))-9
7 9 9 12	1	12+(7*(9*9))
