1 5 10 11	1	(1+(10*11))*5
3 5 9 12	1	((12*9)+3)*5
5 5 10 11	1	(10*(11*5))+5
5 6 9 13	1	((13*9)-6)*5
5 7 8 10	1	(10*(7*8))-5
5 7 8 13	1	((13*8)+7)*5
5 9 10 12	1	((10*12)-9)*5
5 9 11 12	1	((11*9)+12)*5
5 10 10 11	1	((10*10)+11)*5
5 10 11 11	1	((11*11)-10)*5
6 7 9 13	1	(13*(6*7))+9
7 9 9 12	1	(7*(9*9))-12
