1 4 10 13	1	(1+(10*13))*4
1 4 11 12	1	((11*12)-1)*4
4 4 10 13	1	(10*(13*4))+4
4 4 11 12	1	(11*(12*4))-4
4 5 8 13	1	(13*(5*8))+4
4 6 8 11	1	(11*(6*8))-4
4 10 11 11	1	(10+(11*11))*4
4 10 11 12	1	((10*12)+11)*4
4 11 12 13	1	((11*13)-12)*4
4 12 12 13	1	((12*12)-13)*4
8 8 8 12	1	12+(8*(8*8))
