2 5 9 12	1	(12*(5*9))+2
2 6 9 10	1	(10*(6*9))+2
3 7 7 11	1	(11*(7*7))+3
4 6 7 13	1	(13*(6*7))-4
5 8 10 11	1	(10*(11*5))-8
