1 4 11 12	1	(11*(12*4))-1
1 6 8 11	1	(11*(6*8))-1
4 7 10 13	1	(10*(13*4))+7
5 7 8 13	1	(13*(5*8))+7
5 9 12 13	1	(12*(5*9))-13
6 9 10 13	1	(10*(6*9))-13
7 7 11 12	1	(11*(7*7))-12
