2 5 10 11	1	(10*(11*5))-2
2 6 7 13	1	(13*(6*7))+2
4 5 11 12	1	((11*12)+5)*4
4 6 11 13	1	((11*13)-6)*4
4 7 10 13	1	((10*13)+7)*4
4 7 12 12	1	((12*12)-7)*4
5 8 9 12	1	(12*(5*9))+8
6 8 9 10	1	(10*(6*9))+8
7 7 9 11	1	(11*(7*7))+9
7 8 10 12	1	(10*(7*8))-12
