2 8 8 8	1	2+(8*(8*8))
3 7 13 13	1	(13*(13*3))+7
4 6 10 13	1	(10*(13*4))-6
5 6 8 13	1	(13*(5*8))-6
6 7 10 12	1	10+(12*(6*7))
7 8 9 10	1	10+(7*(8*9))
