2 6 9 11	1	(11*(6*9))+2
4 5 10 12	1	(10*(12*5))-4
4 5 12 12	1	((12*12)+5)*4
4 6 10 10	1	(10*(10*6))-4
4 6 11 13	1	((11*13)+6)*4
4 7 12 13	1	((12*13)-7)*4
5 9 11 11	1	(11*(11*5))-9
5 9 11 13	1	11+(13*(5*9))
7 7 8 12	1	(12*(7*7))+8
