1 7 7 11	1	(11*(7*7))-1
2 5 9 12	1	(12*(5*9))-2
2 6 9 10	1	(10*(6*9))-2
4 10 11 12	1	10+(11*(12*4))
5 10 11 12	1	(10*(11*5))-12
6 7 8 13	1	(13*(6*7))-8
6 8 10 11	1	10+(11*(6*8))
