1 7 10 11	1	(10*(11*7))-1
1 8 8 12	1	1+(12*(8*8))
5 11 12 13	1	(12*(13*5))-11
6 10 11 13	1	(10*(13*6))-11
7 9 12 13	1	(12*(7*9))+13
