4 6 11 12	1	(11*(12*6))-4
4 8 9 11	1	(11*(8*9))-4
5 8 12 13	1	(12*(13*5))+8
6 8 10 13	1	(10*(13*6))+8
8 10 10 12	1	(10*(10*8))-12
