2 5 12 12	1	(12*(12*5))-2
2 6 10 12	1	(10*(12*6))-2
2 8 9 10	1	(10*(8*9))-2
3 5 11 13	1	(11*(13*5))+3
6 8 11 11	1	(11*(11*6))-8
7 8 10 13	1	(13*(7*8))-10
9 9 9 11	1	(9*(9*9))-11
