2 7 8 13	1	((13*8)+2)*7
2 7 9 12	1	((12*9)-2)*7
4 7 10 11	1	((10*11)-4)*7
6 7 10 10	1	((10*10)+6)*7
7 7 9 11	1	((11*9)+7)*7
7 8 10 12	1	(10+(12*8))*7
7 9 11 13	1	((13*9)-11)*7
9 9 9 13	1	13+(9*(9*9))
