2 6 10 12	1	10*((12*6)+2)
2 8 9 10	1	10*(2+(8*9))
3 7 10 11	1	10*((11*7)-3)
4 5 12 12	1	((12*12)+4)*5
4 6 10 13	1	10*((13*6)-4)
4 7 10 10	1	10*((10*7)+4)
5 5 11 13	1	((11*13)+5)*5
5 8 12 13	1	((12*13)-8)*5
5 9 10 13	1	10*((13*5)+9)
6 8 10 10	1	10*((10*8)-6)
6 8 10 11	1	10*((11*6)+8)
7 8 12 13	1	12+(13*(7*8))
7 9 9 10	1	10*((9*9)-7)
7 9 10 11	1	10*(11+(7*9))
7 10 10 12	1	10*((12*7)-10)
8 8 10 10	1	10*(10+(8*8))
9 9 9 11	1	11+(9*(9*9))
