2 9 9 9	1	2+(9*(9*9))
3 7 8 13	1	(13*(7*8))+3
5 6 11 11	1	(11*(11*6))+5
5 11 12 12	1	11+(12*(12*5))
6 10 11 12	1	(10*(12*6))+11
8 9 10 11	1	(10*(8*9))+11
