1 7 8 13	1	(1+(13*7))*8
2 8 9 10	1	((10*9)+2)*8
4 8 8 11	1	((11*8)+4)*8
4 8 8 12	1	((12*8)-4)*8
4 8 10 13	1	(10+13)*(4*8)
4 8 11 12	1	(11+12)*(4*8)
6 10 11 11	1	10+(11*(11*6))
7 8 8 12	1	((12*7)+8)*8
7 8 8 13	1	(13*(7*8))+8
7 8 9 11	1	((11*9)-7)*8
7 9 9 9	1	7+(9*(9*9))
8 8 10 10	1	((10*10)-8)*8
8 8 10 12	1	((10*8)+12)*8
8 8 12 13	1	((13*8)-12)*8
8 9 9 11	1	(11+(9*9))*8
