1 7 10 11	1	((10*7)-1)*11
3 6 11 11	1	11*((11*6)+3)
3 6 11 12	1	11*((12*6)-3)
3 7 9 12	1	(12*(7*9))+3
3 8 9 11	1	11*((8*9)-3)
3 10 11 13	1	(10+13)*(11*3)
3 11 11 12	1	11*((11+12)*3)
4 5 11 13	1	11*((13*5)+4)
5 8 8 11	1	11*(5+(8*8))
5 9 11 12	1	11*((12*5)+9)
6 7 9 11	1	11*(6+(7*9))
6 9 10 11	1	((10*6)+9)*11
6 9 11 13	1	11*((13*6)-9)
7 8 11 11	1	11*((11*7)-8)
7 8 11 13	1	11*(13+(7*8))
7 10 11 11	1	(10*(11*7))-11
8 8 9 12	1	(12*(8*8))-9
8 10 11 11	1	((10*8)-11)*11
9 9 11 12	1	11*((9*9)-12)
