2 6 11 11	1	(11*(11*6))-2
4 5 12 12	1	(12*(12*5))+4
4 6 10 12	1	(10*(12*6))+4
4 7 8 13	1	(13*(7*8))-4
4 8 9 10	1	(10*(8*9))+4
4 12 13 13	1	(12+(13*13))*4
5 9 9 9	1	(9*(9*9))-5
5 9 11 13	1	(11*(13*5))+9
