2 5 12 13	1	(12*(13*5))+2
2 6 10 13	1	(10*(13*6))+2
6 10 11 12	1	(11*(12*6))-10
7 10 11 12	1	(10*(11*7))+12
8 9 10 11	1	(11*(8*9))-10
