2 5 11 13	1	(11*(13*5))-2
5 7 12 12	1	(12*(12*5))-7
6 7 10 12	1	(10*(12*6))-7
6 9 11 13	1	11+(13*(6*9))
6 11 11 13	1	(11*(11*6))-13
7 8 9 10	1	(10*(8*9))-7
7 10 10 13	1	(10*(10*7))+13
8 8 9 11	1	(11*(8*8))+9
