1 5 12 13	1	(1+(12*13))*5
5 5 12 13	1	(12*(13*5))+5
5 6 10 13	1	(10*(13*6))+5
5 12 12 13	1	((12*12)+13)*5
5 12 13 13	1	((13*13)-12)*5
6 7 11 12	1	(11*(12*6))-7
7 8 9 11	1	(11*(8*9))-7
