1 5 12 13	1	(12*(13*5))-1
1 6 10 13	1	(10*(13*6))-1
6 11 12 13	1	(11*(12*6))-13
7 9 10 11	1	(10*(11*7))+9
8 8 11 12	1	11+(12*(8*8))
8 9 11 13	1	(11*(8*9))-13
