1 8 8 12	1	(1+(12*8))*8
2 8 9 11	1	((11*9)-2)*8
3 8 10 10	1	((10*10)-3)*8
4 5 12 13	1	(12*(13*5))-4
4 6 10 13	1	(10*(13*6))-4
6 7 8 13	1	((13*7)+6)*8
6 7 10 11	1	(10*(11*7))+6
7 8 8 13	1	((13*8)-7)*8
7 8 9 10	1	((10*9)+7)*8
7 8 12 13	1	((12*7)+13)*8
8 8 8 12	1	(12*(8*8))+8
8 8 9 11	1	((11*8)+9)*8
8 9 11 12	1	((12*9)-11)*8
8 10 11 13	1	((10*11)-13)*8
