2 5 12 13	1	((12*5)-2)*13
2 6 10 13	1	((10*6)-2)*13
2 7 8 13	1	13*(2+(7*8))
2 7 9 12	1	(12*(7*9))-2
3 5 11 13	1	((11*5)+3)*13
4 6 9 13	1	13*(4+(6*9))
4 6 13 13	1	13*((13*4)+6)
4 10 12 13	1	(10+(12*4))*13
5 7 9 13	1	13*((7*9)-5)
5 7 13 13	1	13*((13*5)-7)
5 8 10 13	1	((10*5)+8)*13
5 9 13 13	1	13*(13+(5*9))
6 8 8 13	1	13*((8*8)-6)
6 8 10 13	1	(10+(6*8))*13
6 8 11 13	1	((11*6)-8)*13
7 7 9 13	1	13*((7*7)+9)
7 10 12 13	1	((10*7)-12)*13
