5 6 11 12	1	(11*(12*6))-5
5 7 12 13	1	(12*(13*5))+7
5 8 9 11	1	(11*(8*9))-5
6 7 10 13	1	(10*(13*6))+7
8 10 10 13	1	(10*(10*8))-13
