3 6 10 13	1	((10*13)-3)*6
5 6 11 12	1	((11*12)-5)*6
6 6 11 11	1	((11*11)+6)*6
6 7 9 12	1	(12*(7*9))+6
6 7 10 12	1	((10*12)+7)*6
6 8 8 12	1	(12*(8*8))-6
6 9 10 13	1	(10+(13*9))*6
7 8 10 11	1	(10*(11*7))-8
