1 7 9 12	1	(1+(12*9))*7
1 7 10 11	1	((10*11)-1)*7
5 7 8 13	1	((13*8)+5)*7
5 8 8 12	1	(12*(8*8))-5
7 7 9 12	1	(12*(7*9))+7
7 7 10 11	1	(10*(11*7))-7
7 8 9 13	1	((13*9)-8)*7
7 8 12 13	1	((12*8)+13)*7
7 9 10 10	1	((10*10)+9)*7
7 9 10 11	1	(10+(11*9))*7
7 10 11 12	1	((10*12)-11)*7
7 11 11 12	1	((11*11)-12)*7
