1 6 11 11	1	(1+(11*6))*11
2 5 11 13	1	11*((13*5)+2)
3 7 10 11	1	((10*7)-3)*11
3 8 8 11	1	11*(3+(8*8))
4 7 9 11	1	11*(4+(7*9))
5 6 11 12	1	11*((12*6)-5)
5 7 11 12	1	11*((12*5)+7)
5 8 9 11	1	11*((8*9)-5)
5 11 11 12	1	11*((11*5)+12)
6 7 10 11	1	((10*6)+7)*11
6 9 11 13	1	11*(13+(6*9))
6 11 11 11	1	11+(11*(11*6))
6 11 11 13	1	11*((13*6)-11)
7 8 9 13	1	(13*(7*8))+9
7 8 11 11	1	11*(11+(7*8))
7 10 11 11	1	11*((11*7)-10)
8 9 9 9	1	8+(9*(9*9))
8 10 11 13	1	((10*8)-13)*11
