1 8 9 11	1	((11*8)-1)*9
3 5 12 13	1	(12*(13*5))+3
3 6 10 13	1	(10*(13*6))+3
3 7 9 12	1	((12*7)+3)*9
3 9 9 10	1	((10*9)-3)*9
4 7 9 13	1	((13*7)-4)*9
6 9 9 9	1	(6+(9*9))*9
6 9 9 13	1	((13*6)+9)*9
6 9 11 12	1	(11*(12*6))-9
7 8 9 10	1	((10*8)+7)*9
7 9 10 11	1	(10+(11*7))*9
7 10 11 13	1	(10*(11*7))+13
8 9 9 11	1	(11*(8*9))-9
8 9 9 12	1	((12*8)-9)*9
9 9 11 12	1	((11*9)-12)*9
9 10 10 13	1	((10*10)-13)*9
